stationId,KASTEPISTE,KESKITUULI,ILMAN_KOSTEUS,SADE,SADESUMMA,SATEEN_OLOMUOTO_PWDXX,TURVALLISUUSLÄMPÖ_1,ILMAN_LÄMPÖTILA_24H_MIN,ILMAN_LÄMPÖTILA_24H_MAX,LUMEN_SYVYYS,KELI_1,KELI_2,KELI_3,KELI_4,VEDEN_MÄÄRÄ1,VEDEN_MÄÄRÄ2,LUMEN_MÄÄRÄ1,LUMEN_MÄÄRÄ2,JÄÄN_MÄÄRÄ1,JÄÄN_MÄÄRÄ2,JÄÄTAAJUUS_1,JÄÄTAAJUUS_2,KUURAPISTE,KUURAPISTE_ERO_ILMA,KUURAPISTE_ERO_TIE,KITKA1,KITKA1_LUKU,KITKA2,KITKA2_LUKU,SADESUMMA_LIUKUVA_24H,KOSTEUDEN_MÄÄRÄ_1,VALLITSEVA_SÄÄ,SADE_desc,SATEEN_OLOMUOTO_PWDXX_desc,KELI_1_desc,KELI_2_desc
14014.0,-20.9,,33.0,0.0,0.0,7.0,0.0,-25.8,-3.2,0.0,1.0,1.0,,,,,,,,,422.0,107.0,-18.8,11.3,9.5,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14016.0,-15.5,1.7,64.0,0.0,0.0,7.0,0.0,-17.6,-7.4,0.0,1.0,1.0,,,,,,,,,380.0,414.0,-13.9,4.0,6.4,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14017.0,-16.5,1.2,44.0,0.0,0.0,7.0,0.0,,,0.0,1.0,6.0,,,,,,,,,,308.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Snow
14018.0,-15.3,1.2,44.0,0.0,0.0,7.0,0.0,,,0.0,2.0,6.0,,,,,,,,,113.0,115.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Snow
14019.0,-20.4,0.5,61.0,0.0,0.0,7.0,0.0,-33.4,-9.2,0.0,1.0,,,,0.0,,0.0,,0.0,,420.0,,-18.3,3.8,7.4,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
14020.0,-15.0,3.3,70.0,0.0,0.0,7.0,0.0,-18.0,-2.8,0.0,1.0,8.0,1.0,1.0,0.0,,0.0,,0.0,,422.0,109.0,-13.4,2.9,7.5,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Probably moist and salty
14021.0,-14.0,1.1,54.0,0.0,0.1,7.0,0.0,-14.2,-2.9,0.0,1.0,1.0,1.0,1.0,,,,,,,508.0,112.0,-12.5,6.4,8.8,,,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14023.0,-13.8,1.9,57.0,0.0,0.0,7.0,0.0,-16.5,-2.7,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,419.0,508.0,-12.3,5.7,7.9,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14026.0,-18.7,1.0,48.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14027.0,-15.4,0.7,71.0,0.0,0.2,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14028.0,-17.9,1.1,46.0,0.0,0.4,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14030.0,-16.9,0.4,50.0,0.0,0.0,7.0,0.0,-27.6,-3.8,0.0,7.0,,,,,,,,,,174.0,,-15.1,6.8,1.1,,,,,0.0,1.95,0.0,Dry weather,Dry weather,Ice,
14034.0,-18.3,0.4,38.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,440.0,423.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14036.0,-13.4,0.8,66.0,0.0,0.0,7.0,0.0,-16.8,-3.4,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,461.0,503.0,-11.9,3.9,6.8,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14039.0,-13.5,0.8,70.0,0.0,0.0,7.0,0.0,-14.8,-3.6,0.0,1.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,112.0,495.0,-12.0,3.1,7.2,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14042.0,-19.5,,44.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14043.0,-17.2,,46.0,,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,Dry weather,,
14046.0,-21.0,0.5,32.0,0.0,0.0,7.0,-1.0,,,0.0,1.0,1.0,,,,,,,,,,443.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14047.0,-17.6,0.8,45.0,0.0,0.0,7.0,-0.1,-28.3,-4.3,0.0,1.0,1.0,,,,0.0,,0.51,,0.02,415.0,417.0,-15.7,8.2,5.2,,,0.38,0.38,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14049.0,-17.2,1.0,47.0,0.0,0.0,7.0,0.0,-28.7,-5.3,0.0,6.0,6.0,,,,0.0,,0.0,,0.0,110.0,120.0,-15.4,7.5,6.5,,,0.82,0.82,0.0,2.14,0.0,Dry weather,Dry weather,Snow,Snow
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14054.0,-20.6,3.5,64.0,0.0,0.0,7.0,,-27.2,-10.3,0.0,,,,,,,,,,,,,-18.5,3.1,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14055.0,-20.9,0.1,43.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14056.0,-20.0,2.5,61.0,0.0,0.0,7.0,,-28.9,-8.4,0.0,,,,,,,,,,,,,-17.9,3.9,,,,,,0.0,,0.0,Dry weather,Dry weather,,
14057.0,-18.1,0.6,58.0,0.0,0.0,7.0,0.0,-19.5,-8.1,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,422.0,420.0,-16.2,4.7,8.9,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14059.0,-18.0,1.7,60.0,0.0,0.0,7.0,0.0,-24.9,-7.9,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,422.0,430.0,-16.1,4.4,9.1,0.82,0.82,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14061.0,-16.2,0.3,49.0,0.0,0.0,7.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,Dry weather,Dry weather,,
14063.0,-16.8,0.2,52.0,0.0,0.1,7.0,0.0,-23.2,-4.1,0.0,1.0,,,,0.0,,0.0,,0.0,,430.0,,-15.0,6.3,6.7,0.82,0.82,,,0.1,0.0,0.0,Dry weather,Dry weather,Dry,
14064.0,-14.3,0.9,55.0,0.0,0.1,7.0,0.0,-20.6,-3.0,0.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,112.0,,-12.8,6.0,8.5,0.82,0.82,0.82,0.82,0.1,0.01,0.0,Dry weather,Dry weather,Moist,
14066.0,-17.3,0.6,50.0,0.0,0.0,7.0,,-27.8,-3.0,0.0,,1.0,,,0.0,,0.0,,0.0,,,414.0,-15.5,6.8,,0.82,0.82,,,0.0,,0.0,Dry weather,Dry weather,,Dry
14068.0,-17.3,0.8,42.0,0.0,0.0,7.0,0.0,-17.6,-2.9,0.0,1.0,1.0,,,,0.0,,0.0,,0.0,422.0,409.0,-15.4,9.1,10.8,,,0.82,0.82,0.0,0.0,0.0,Dry weather,Dry weather,Dry,Dry
14069.0,-17.5,,44.0,0.0,0.0,7.0,0.0,-23.8,-3.1,0.0,1.0,,,,,,,,,,411.0,,-15.7,8.5,10.9,,,,,0.0,0.0,0.0,Dry weather,Dry weather,Dry,
15003.0,-15.7,1.5,44.0,0.0,0.0,,,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,2.0,,Dry weather,,The sensor has a fault,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15005.0,-18.6,,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15010.0,-16.7,1.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,,
15011.0,-12.8,1.8,,,,,,,,,1.0,,,,0.0,,,,0.0,,,,,,,0.81,0.81,,,,,,,,Dry,
16001.0,-12.0,1.1,45.0,0.0,0.4,7.0,-0.7,,,0.0,1.0,1.0,,,,,,,,,415.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16002.0,-12.1,1.1,45.0,0.0,0.4,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,393.0,413.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16003.0,-10.7,1.7,49.0,0.0,0.1,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,113.0,405.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16004.0,-10.8,1.7,49.0,0.0,0.1,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,393.0,408.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16005.0,-12.4,2.9,43.0,0.0,0.0,7.0,-0.3,,,0.0,1.0,1.0,,,,,,,,,410.0,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16006.0,-13.0,2.9,41.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,410.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16007.0,-14.9,1.1,33.0,0.0,0.2,7.0,-0.2,,,0.0,1.0,1.0,,,,,,,,,418.0,413.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16008.0,-14.4,1.0,35.0,0.0,0.2,7.0,-0.2,,,0.0,1.0,1.0,,,,,,,,,,403.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16009.0,-11.9,0.9,45.0,0.0,0.0,7.0,-0.3,,,0.0,1.0,1.0,,,,,,,,,430.0,395.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16010.0,-12.3,0.9,44.0,0.0,0.0,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,415.0,400.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
16011.0,-12.1,2.9,44.0,0.0,0.1,7.0,0.0,,,0.0,1.0,1.0,,,,,,,,,388.0,428.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16013.0,-12.1,2.9,44.0,0.0,0.1,7.0,,,,0.0,1.0,,,,0.0,,0.0,,0.0,,,,,,,0.81,0.81,,,,0.0,0.0,Dry weather,Dry weather,Dry,
18003.0,-9.0,1.1,59.0,0.0,0.0,7.0,,-6.4,0.1,0.0,0.0,0.0,,,,,,,,,115.0,,-8.0,6.0,,,,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
18004.0,-8.9,1.0,60.0,0.0,0.0,7.0,,-6.6,0.5,0.0,0.0,0.0,,,,,,,,,,,-7.9,5.7,,,,,,0.0,,0.0,Dry weather,Dry weather,The sensor has a fault,The sensor has a fault
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18006.0,-16.8,0.5,48.0,0.0,0.1,7.0,0.0,-21.9,-3.7,0.0,1.0,1.0,,,0.0,,0.0,,0.0,,417.0,411.0,-15.0,7.3,9.3,0.82,0.82,,,0.2,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19906.0,-17.3,1.7,42.0,0.0,0.0,7.0,,,,,7.0,2.0,,,,,,,,,412.0,120.0,,,,,,,,,0.42,0.0,Dry weather,Dry weather,Ice,Moist
19907.0,-17.0,,43.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,435.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19908.0,-18.0,0.6,33.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19909.0,-18.9,,30.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,401.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19910.0,-17.6,,33.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,410.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19911.0,-16.9,1.7,34.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,412.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19913.0,-12.9,,67.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,453.0,440.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19914.0,-12.7,,63.0,0.0,0.0,7.0,,,,,8.0,1.0,,,,,,,,,,420.0,,,,,,,,,0.0,,Dry weather,Dry weather,Probably moist and salty,Dry
19915.0,-16.8,0.9,42.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,440.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19916.0,-18.4,,38.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,411.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19917.0,-11.6,,62.0,0.0,0.0,7.0,,,,,1.0,7.0,,,,,,,,,420.0,108.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Ice
19918.0,-11.7,,56.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,398.0,435.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19919.0,-20.2,0.9,38.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19920.0,-21.1,,36.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,415.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19921.0,-18.0,,32.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,404.0,154.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19922.0,-16.9,2.2,36.0,0.0,0.0,7.0,,,,,,1.0,,,,,,,,,,448.0,,,,,,,,,,0.0,Dry weather,Dry weather,,Dry
19923.0,-16.9,,36.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,115.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19926.0,-9.1,3.0,56.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,406.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19927.0,-9.7,,53.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,401.0,396.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19928.0,-13.6,,51.4,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19929.0,-13.3,,52.16,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19930.0,-8.5,,49.98,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,Moist,
19931.0,-15.9,,30.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,405.0,403.0,,,,,,,,,0.0,,Dry weather,Dry weather,Dry,Dry
19932.0,-15.4,,31.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,410.0,398.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19933.0,-17.2,,38.63,,,10.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Rain,Dry,
19934.0,-16.8,,39.38,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19935.0,-16.8,,32.72,,,9.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Drizzle,Dry,
19936.0,-16.2,,33.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,422.0,115.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19937.0,-16.3,,32.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,407.0,352.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19938.0,-16.1,,34.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,414.0,383.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19939.0,-12.3,,42.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,115.0,107.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19940.0,-12.8,2.8,41.0,0.0,0.0,7.0,,,,,2.0,1.0,,,,,,,,,109.0,359.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Dry
19941.0,-11.5,,46.0,0.0,0.0,7.0,,,,,2.0,2.0,,,,,,,,,107.0,109.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Moist,Moist
19942.0,-12.7,2.0,46.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,396.0,417.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19943.0,-12.4,,48.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,396.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19944.0,-12.4,,47.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,404.0,401.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19945.0,-19.1,,47.0,0.0,0.0,7.0,,,,,1.0,,,,,,,,,,415.0,,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,
19946.0,-18.6,0.7,38.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,417.0,412.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19947.0,-17.8,0.7,36.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,415.0,412.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19948.0,-16.7,,42.0,0.0,0.0,7.0,,,,,1.0,1.0,,,,,,,,,400.0,415.0,,,,,,,,,0.0,0.0,Dry weather,Dry weather,Dry,Dry
19956.0,-7.9,,62.44,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19957.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19958.0,,,,,,7.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Moist,
19959.0,-9.1,,58.16,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19960.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19961.0,-8.1,,60.61,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19962.0,-7.6,,61.53,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19963.0,,,,,0.0,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19964.0,-8.7,,61.14,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19965.0,,,,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
19966.0,-7.5,,65.44,,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,Dry weather,Dry,
45002.0,-15.2,,51.4,,0.3,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45003.0,0.0,,49.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45004.0,-14.8,,52.16,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45005.0,-19.7,,39.02,,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dry weather,,
45006.0,-19.9,,32.72,,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rain,,
45007.0,-20.4,,38.63,,0.5,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drizzle,,
